-0.574937,-0.41085032,-0.99395794,0.5902205833333333,0.17086468999999987,5.075267,5.442848,0.5930276800000001,1.38536575,2.52815,0.65883833,0.5392250000000001,3.568263,0.86226349,2.2106054,0.5795125,-0.041990697,-0.013215052499999998,0.165785895,1.4622908,-1.0137372999999998,0.25634676,1.5617125289999998,0.22813429,-0.90832398,-0.1362732,0.1015000075,-0.15577221,-0.02165307,0.3529545,-0.80100703,1.8189069,0.5583284,-0.0724521666666667,0.12642029,0.98700726,-0.07747677,-0.03663394
-0.71426487,0.13628393,0.96139616,-0.28493013,0.6283331356666667,0.32452324,0.39315492,-0.31229173,-0.109011845,0.641175,0.2666235,0.985925025,-1.6093239,-0.6961807199999999,0.37992933,0.0750125,-0.4684695,0.3171701565,-0.113757965,1.2657262,0.32695029499999995,0.19239405999999998,0.722225025,0.4890466333333334,0.091549535,-0.5998623075,-0.0784124999999999,0.8435621,0.5065151,-0.3892081075,-0.49850783,-0.18288514,-0.33360782,0.9678108266666668,0.414475,1.5369163,-0.12853195,1.1125209
-2.4897227,0.02666656499999999,0.39970562,-0.75680504,0.024069279999999995,-0.16189587,-4.8026237,-0.21918864000000005,-0.533388885,0.82815003,0.37660545,0.114925,0.34388378,-1.1879589766666667,-2.868613,0.4152250024999999,-1.536515,-0.38920796,-0.5569231,1.6821366,1.05643795,-0.078467628,-0.38726251,0.5426541862666666,0.04456011999999998,-0.136940824,-0.294187494,0.68790984,-0.09165977,-0.91516954,0.7126247,-4.0348735,-4.1508203,-0.004402890000000002,-1.1995296,0.73102504,-0.8683983,-1.5262136
0.43189454,-0.011466365000000006,-0.80081606,0.27188464200000007,1.2226925933333335,0.14446977,1.1138098,1.7966050400000002,-0.6762266450000001,0.13909996,0.20412326,-1.097750005,1.3700633,0.45462473000000003,0.7983572,0.16623749125,0.590297,0.7590048,0.157765345,1.5305471000000002,0.40827839,0.343511,0.2442749825,1.4807900666666665,0.20607310499999998,-0.2325855,0.12748751,0.022489846,-0.27451205,-0.10244051775,0.77483803,-0.8789013,1.8273766,-0.2509290143333333,0.40384874,0.004281789,0.5846274,1.3644955
0.3325613,0.33336173,-0.33966252,0.26403175,0.04410958566666666,0.6342243,1.638042,0.6586038333333334,0.639699225,0.63089997,0.76135695,-0.29867495,-0.18339324,-0.05935839433333337,1.6468029,-0.039625,0.88298965,0.9759377100000001,0.6271088499999999,0.5707512025,-0.691642275,0.586443065,-0.831512525,0.9807919433333332,-0.639666495,-0.4596474425,-0.33766249975,-0.033075433,0.4987172,-0.053294148325,1.016922,-0.16315581,0.49445993,-0.13237750666666667,1.525864,1.7579205,-0.23570046,2.8047009
0.1785279,-0.5087290250000001,-0.7710587,-0.015810433333333318,0.13977961666666672,-0.47103247,2.766617,1.0702186,0.057538535,0.65042496,0.3180139,-0.0036250074999999,0.0034924746,-0.20242970533333338,0.64888954,0.0875999979999999,1.655859,1.7385355850000002,0.14735997,1.3264912500000001,-0.28205228,0.3022889149999999,-0.258950025,0.17833739999999998,-0.09848719,-0.118211235,0.1424125024999999,0.099890165,0.12836602,-0.04838721,0.53343105,-0.47233975,0.5065286,-0.007017849333333338,0.44522524,0.72435886,1.4799756,2.4164486
0.057370782,-0.141215535,0.9819405,0.2761175033333333,-0.27423915,0.2747323,-0.2753355,-0.050329146666666685,-0.08680677499999999,0.06452501,0.21928513,-0.5969750100000001,0.64403343,0.18499342666666668,-0.018553026,0.273,1.1196179,0.776057675,0.46997353,4.885203150000001,-0.70851568,0.839131225,0.160262495,1.57816198,1.2470032999999998,0.1046661875,-0.205549991,1.157512,0.057976104,0.0687986699999999,0.3799075,1.2928555,-1.1840818,0.4831215233333334,1.1376832,0.9907154,-0.34790564,1.5744247
0.0013623238,1.220994165,-0.44247866,0.3454133366666666,-0.458333565,-0.45472515,5.0023155,0.3655136499999999,0.39576817999999997,2.3378751,2.5193896,1.5787749990000002,-0.7157899,0.47095061666666665,-0.6511381,-0.4549875015,3.5139604,-0.368435815,1.7623961000000001,1.79316115,-0.10124070999999998,-0.19181116000000004,0.3646999975,0.34104515,-0.308839105,-0.12470381875,-0.32788750125,-0.781501,0.11988428,1.93365865,-0.18790784,1.0752722,0.07751333,0.24120683666666665,0.062386066,-0.04416705,7.456303,-2.0722914
0.31458765,0.031038910000000003,-0.24227509,0.6758730633333333,-0.759776322,0.1707256,4.1074085,-0.5223781,1.4313050649999999,2.0885,0.29716173,-0.12227502,-0.4072553,0.34010420666666674,-0.63060147,-0.7575000000000001,0.62388074,-1.2694471,0.08120580000000005,9.144633500000001,-0.794379,0.12231520000000001,0.399837475,2.7231359000000004,-0.9874565500000001,0.857146575,0.0554375244999999,-0.39902458,-0.20058995,2.6483268125,-0.7509477,1.4892498,0.396441,0.011676119999999963,1.5737904,2.3651514,7.15743,-1.6044104
-0.45633903,0.20621035,-0.25566438,-0.24355903333333329,0.08627275846666667,-1.582836,-1.6581633,-0.5306520400000001,-0.675041,-1.2882249,0.46105266,-0.0188125182499999,-1.3069,-0.34359885,-1.1596991,-0.1626499824999999,-0.5104451,-0.7439050349999999,0.09208182000000001,-1.879855925,-0.013475270000000011,0.007150099999999993,-0.2315875,-0.5475774800000001,0.32586335499999997,-0.03976897825,0.093625008675,-0.035783216,1.52962,0.0666608089999999,0.5725603,0.12989025,-0.37049532,-0.3395281233333334,0.60082686,1.7377051,0.23578428,-2.1985517
-0.3168699,-0.743797125,-0.011165373,-0.199358298,0.20129810666666667,-0.5698899,-4.7688284,0.9815228233333334,-0.6667308750000001,-0.20799997,1.0395261,-1.14451251,-0.33811596,-0.62483018,0.05191519,0.36966247925,0.34448755,-0.25480632000000003,0.33070735,-2.39566355,0.43266855,0.7869891335,0.0458749824999999,-0.50925254,-0.295453425,0.32156768,0.3129250025,1.8259223,-0.12659076,-0.2030877125,0.6961999,-0.5447283,0.45110708,-0.22501742333333333,0.9995586,-1.4893162,-0.4771925,1.1110088
0.7835327,0.5604638150000001,0.5922559,0.5226444666666666,0.11333683666666665,-0.0009471867,3.8015876,-0.2974755466666667,0.27961349999999996,0.30805,1.3092891,-0.5391625149999999,0.018213198,-1.4218277099999999,0.72677964,-0.606487505,-0.095273495,-0.131669215,0.23081495800000001,1.442494814,0.48477905,-0.0028934295000000027,0.5540249875000001,1.635521053333333,0.58885582,0.5000872875,-0.0304625,0.9802673,0.87874335,0.4208503825,-0.5180289,0.6530952,0.42032546,0.1267587033333333,-0.90926886,1.70321,0.18663324,1.5285769
0.014683738,-0.8503164999999999,-0.84824216,0.22607430333333334,-0.9361425866666665,0.1956222,-2.4474406,-1.8176122333333333,-1.03275658,-0.51245,0.34212118,-0.0940625125,0.3455845,-1.2462942166666666,-0.54531765,-0.13871255,1.3672317,0.06205237999999996,0.8169626,-1.4063520500000002,1.0041619499999999,-1.9505503899999999,0.17476249,-1.65509123,0.08026978800000001,-0.614279105,-0.2212624975,0.20315075,-0.9382689,-0.8190570625,-3.4901385,0.030852214,-2.132791,0.2603977966666666,-0.50951016,0.08744188,0.032843903,-1.9154712
0.9025003,-0.6756688825,-2.1416795,-0.6974269133333333,0.7317143566666666,-0.26699567,-2.704506,-0.18106875333333336,-1.50959493,-1.5469999,0.7566568,-0.40197500225,0.49626738,-0.6543205333333334,0.34592724,-0.014962505,0.37266648,1.4865889499999998,-0.6246924,-0.45819491999999995,-0.11576701,0.1893397,-0.094199996,-1.0929268333333333,0.12031245000000002,-0.4470532325,0.3187875049999999,-0.2566589,-0.26326874,-0.16153495925,0.5295954,-0.5256402,-0.66074157,-0.6190474333333333,0.62515926,0.17630318,1.4162196,3.7797017
-0.10574585,1.2415763100000001,-0.19723248,0.1121362133333333,-0.23058704000000002,-0.12372599,0.54299617,0.8178952966666666,-0.026213255000000005,-1.0723,-0.2713547,0.46809999,-1.0522848,-0.007183686666666578,-0.20475385,-0.219424995,0.2884056,-0.345532055,0.14607720000000005,-0.6829084499999998,0.06679403639999999,0.458879665,0.886912525,0.8366966100000001,-0.25950566,0.33887480425,0.0181874999999999,0.5219064,-0.6159829,-0.33462407375,-0.030122131,-0.034982678,-0.3763253,1.3439543566666667,1.3684192,1.3014747,1.1044706,-0.77961266
0.8634513,-0.832600525,0.84763944,-0.25848261666666666,-0.1054882033333333,2.3180773,4.861348,-0.8665864433333333,0.12050909499999998,-0.46725,-0.38221687,-0.3364874975,-0.4842434,0.4533659566666667,-0.39893594,0.29441248,0.91727984,2.785351055,-0.9793552299999999,0.60429911,0.71379924,0.1014468625,0.277187515,0.046330710000000025,0.31935526999999997,0.2918424175,-0.1087000049999999,0.22736737,2.3092082,-0.9722185925,0.9506394,1.0566568,-1.494419,-0.16932730666666665,-0.022713408,-1.0279273,-0.7039123,3.307918
0.4844948,-0.19680235000000001,0.64293605,-1.20152702,0.11347767666666668,-0.07980019,0.7429296,-0.8569672433333334,-0.42207269999999997,-0.9927249,0.08514553,-0.53715002475,0.14866315,-0.5619820866666667,-0.44507006,0.3327000075,1.5961101,0.09213518500000001,-0.370933235,-0.59324986,0.73816255,-0.7519802485,0.4056624924999999,-0.004664074666666629,0.06261243,0.3755376575,-0.080062505,-0.55344784,1.8484197,0.6438251500000001,-0.66511804,0.34390035,-1.8362598,0.44182912666666674,0.074487895,0.34048414,-0.16278669,-0.08039296
0.46180233,0.0065904299999999805,0.50126725,-0.05399221333333333,1.2223857946666667,-0.030693749,-2.5917323,1.6477426666666666,0.004969014999999993,-0.51025003,-0.28123122,0.1726999975,0.21756355,-0.3882896966666667,-0.8569103,-0.2313125075,0.29298383,0.639336845,0.58144441,1.3398729999999999,-0.572614905,0.03219048000000001,0.0841999975,-1.2027241000000002,-0.04218722999999999,0.8640248675,1.2507375025,-1.0983107,0.025403447,-1.6207714925,0.8511722,-0.2741857,2.4970336,1.0646548333333332,-0.669006,-0.8422398,1.069631,1.9064901
1.160078,0.712142565,0.77392024,-0.7911263066666667,0.16101463333333332,1.2879794,0.5003116,0.07991211333333333,-0.5680000000000001,-0.98907506,0.7504484,0.6015625,0.04498875,-0.17324347666666665,0.5386601,0.7591250257500002,0.56709313,1.6991070499999998,-0.22701082150000002,-0.887027165,0.821670165,0.6612977699999999,-0.3786999775,0.0027240333333333013,1.6838459,-0.1813814849999999,0.4234624725,0.8020747,0.22377837,-0.25976994025,0.22585028,0.8445356,-0.23604134,0.09156183333333331,0.27906072,0.43450952,0.24624138,2.2726657
-0.5532295,-0.28464991,-0.15090552,0.30706669666666664,0.5680127,-0.42219338,5.1901402,0.03210023000000001,1.7500719,0.263825,-0.22381192,0.24205,-0.10845427,0.7183173333333333,1.9385735,-0.3135625025,1.9760265,-0.009472225,-0.9091727349999998,-1.8086921,2.24875675,0.35689087,-0.216650005,1.2015502566666667,0.11058101999999999,0.3483288,-0.4569749999999999,-0.15858606,-0.06616418,-0.793492285,0.39970928,0.16207674,-1.7887928,0.4016625833333334,-0.69468665,-0.11513695,-0.68259364,0.015384346
-1.0299233,0.61615714,0.53658265,0.15687678333333333,-0.16070381333333333,0.20834188,2.8076706,-0.3863210666666667,0.149036235,-0.4001,-0.10510096,-0.490575,0.92580575,0.09429028666666668,-0.082989365,-0.68514999925,3.4234178,-0.3225530065,0.821678317,0.15153297499999996,-0.66907635,-0.186146765,-0.2783999975,0.9359354,-0.46780024,0.73791495375,-0.4231000125,-0.20554017,-0.028717883,0.1658613005,0.16716446,0.07542753,4.1887083,0.68351951,-0.9079784,2.934399,3.152485,-3.9849248
1.0711234,0.44946193,0.5021195,-0.527830605,0.05577227000000002,-0.2632823,-6.1242857,-0.09600676000000005,0.0700664825,-1.4291,-0.83936286,0.2602249999999999,-3.5188313,-1.3398699833333332,-0.1704286,-0.7702750025,-0.09965799,-0.31752579000000003,-2.32198425,-5.83936405,0.185566905,0.07958370499999999,0.49436248,-2.864542553333333,-0.22295012799999997,-0.0534361365,0.0985000112499999,-2.6024828,-0.55013335,1.4394629375,-0.42470756,-0.0069024637,-3.2215788,0.16321774999999997,-1.5965732,-1.5882921,-1.3595339,-7.556458
-0.39177942,-1.2837609,0.734092,0.07598984733333332,0.03449475333333337,0.68566,1.7130057,-1.2283065666666668,-1.39181811,0.614425,0.5834958,0.0526500074999999,-0.27702862,-1.6266069833333332,0.9687371,-1.6287250125,0.4485079,-3.44274945,-1.3928196,-3.0189994,-0.19436124999999999,0.51028712,-0.2155874945,-1.6023929799999999,0.424080415,0.35099008875,-0.20683748,0.46203727,-0.27081048,-0.78228884175,-2.8276658,-3.7176883,-4.400119,0.1753340446666667,0.93184906,-0.35769033,-0.97190225,-3.4095936
-0.056228876,0.06130207999999998,-0.34484762,0.21451488333333335,0.32997725333333333,-0.19201085,-0.57718325,0.6548262146666666,0.033936315,-3.4477,0.8666941,0.0638749974999999,-0.5804429,-0.29872336333333327,-2.639765,0.0628875174999999,-1.4419293,0.53187502,-1.8412440500000002,-0.275920775,0.58570179,-0.16431371500000003,0.204125,-0.24006478333333334,-0.7725293649999999,0.59568623,0.1043250025,-1.2346425,-1.9893864,-1.648895815,-0.40171993,0.5376606,0.31099388,-0.14396210333333334,-1.2110026,-0.25023198,-0.6082147,-3.022006
-0.49803224,0.531280625,-0.7023769,0.24597866000000002,0.20322342333333332,1.0536982,0.97645855,-0.5356704966666666,0.02368208999999999,-0.420025,0.6323421,0.27778750025,-0.32708967,-0.05665536666666661,-0.052749842,-0.4784625,-0.16004284,-0.28515362,0.506296135,-0.43077692,-0.18270935,0.155531765,-0.7171999925000001,0.8608785866666667,-0.6756915299999999,0.37812134275,-0.1243249925,0.06793219,-0.32406837,0.9120740725,-0.9474724,0.22311884,2.5754764,-0.20953290666666669,-0.20008466,0.7540288,-0.35220212,-0.3481977
2.5978281,-0.79432802,-0.46894732,-0.509902221,0.24415950333333333,5.067799,0.48851573,0.5487985166666667,-0.120660405,5.077425,-0.12776053,-0.2631374999999999,2.6055315,1.0837104,3.2719536,0.8559374750000001,1.4086759,0.545018455,1.0582497,1.26941255,0.010083189999999999,2.3496715115,0.068437494,0.4602788000000001,0.5697362349999999,-0.4851958675,-0.55582499,-0.5035887,-0.3039824,-0.3129628925,3.8586297,0.09031524,2.5304987,-0.8872326833333334,1.3046484,1.1486266,0.09994432,3.846637
-0.33026016,-0.52141667,-0.28771937,0.6394064333333334,0.3949192333333334,-0.0021658614,1.4707707,1.87988175,0.24196130000000005,1.028025,-0.0050341487,-0.485825005725,-1.2017412,0.6813185333333331,-0.52575004,0.1051375,-0.35019073,0.362039475,0.9987865,1.61890225,-0.32359903,-0.5382385199999999,-0.1857375249999999,-0.03846353666666664,-0.45843608999999996,-0.304930878,-0.0832500026249999,-0.6418379,0.47820425,0.43781002,-0.52470046,1.6851314,0.48325855,-0.22401505666666666,0.47546023,-0.7327489,-1.0256475,1.755373
-0.71522474,-0.19725778160000002,0.62979805,-0.5531703733333334,0.4268017433333333,-0.22158584,-3.1672823,-0.22641319999999995,-0.09036497999999998,-0.315425,0.28419226,0.6791625000000001,1.0524242,-2.1591335000000003,-0.083252475,0.7361875,0.46170473,-0.32795063,1.1563692799999998,-1.8344141900000002,0.45106235000000006,-0.061774954,0.0850625075,-2.1500283903333335,0.14884665400000002,-0.1971150909,0.063,-0.33398867,3.4678648,-0.38639178,1.0963019,-0.18713133,-2.0796585,0.3132877733333333,0.020016119,1.1528865,-0.40487057,-3.2115316
-0.29084095,-1.01892584,4.181528,0.5079075766666666,0.0950077666666666,0.009404384,2.939118,0.055701659999999986,0.09358618499999999,4.37715,0.32880002,0.0742874999999999,0.7873881,2.6400184133333333,0.124707736,0.3127125075,0.5906341,-0.847300555,-0.213638807,2.2571304000000003,-0.435891195,0.39856305000000003,-0.171075,0.29701486,0.292185855,-0.33804709,0.016275015,5.3022547,-0.8823743,1.91936059,-0.43868205,0.84197664,2.0065255,0.34296575000000007,5.632891,-0.8883243,-0.4824018,3.1567497
0.78115904,-0.2017928,0.4837345,0.74330847,0.20979858333333334,0.1316855,-4.83829,-1.9193974200000001,-0.5385674850000001,-3.2059,-0.048906237,-0.210274995,-0.20413005,-0.7016755533333333,0.06312631,-0.214150006,0.8831169,0.22329442499999996,-0.733744175,0.28410102000000004,-0.9196706750000001,0.09141117700000001,-0.90346249,0.5416970433333334,-0.013919557000000006,-0.92623066,-0.4003625,0.17672612,0.39924532,0.9872886749999998,-1.2788026,-3.719009,-1.836433,0.39439361333333334,-0.7817915,-1.311833,-1.393851,0.4263659
-0.8700702,-0.099903665,-0.23306432,-0.04396205100000002,-0.9517898866666665,-3.1063828,-7.17001,-2.9138691999999997,-2.0766676,-2.7863,0.21434632,0.7131625025,-0.025288433,-0.5913821866666668,0.16566935,0.3391875024999999,-0.8244641,0.42637284000000003,-2.0086958,0.923827485,0.4828037,-2.04891955,0.140937505,-1.3177837600000002,-0.078251375,-0.6552803924999999,-0.35448750875,0.83988416,-0.59468085,1.3074984325,-1.5328573,0.47048098,-0.7270363,-0.06816729566666667,-0.5557561,-0.49597323,-1.3553226,1.1400365
0.4619995,-0.24517301199999997,1.0336089,0.13624263333333334,0.045091916666666676,-0.15143718,-1.6737182,-0.5624695233333333,-0.241291805,-0.20775,-0.77080834,0.17910000075,0.9206955,0.15718047999999998,-0.42605156,-0.2386,0.15887162,-0.024241655,-0.348140995,1.9302562,-0.026161779999999968,0.140968675,-0.08355,-0.5582247533333332,-0.021093919999999988,0.2358482699999999,0.532575,0.49761647,0.70447344,0.4787026525,-0.14441451,0.27275556,-0.3225953,0.5572504566666666,0.5739093,-0.36237216,0.18476349,-0.46944872
0.18991804,-0.724586695,-0.21772067,-0.8081360666666666,-1.0064253666666665,-1.6718117,-5.21842,-0.08593917,-0.525484365,-2.55765,-0.35201544,-1.2783250075,-0.46672186,-0.38268983333333334,0.38973394,0.4133625,0.22280192,-0.09608919999999999,0.46434586,-0.41455555,1.2933823,0.34827491999999993,-0.330387497,-1.1855,-0.211519205,0.1327459095,-0.5701250175,0.2931453,0.8136611,0.23584709,0.055663988,-0.0027512833,-1.4815992,-0.41510285333333335,-0.23290034,0.13631067,-0.7572663,2.405249
-0.17218573,-1.1301597,-0.4499908,-0.09946216366666667,0.21218155333333333,0.5470538,-3.142917,-0.3857791533333333,-0.54477666,0.25915,-0.1933902,-0.8289124825,0.21805643,-2.464414266666667,0.27727106,0.0062124749999999,0.7054599,-0.042181895,0.18041524,-2.8607714,-0.2995044,-0.22817042000000004,-0.496350025,-1.6013403766666665,0.35185019,-0.4796942875,-0.3895249999999999,0.33579874,0.7965315,-1.497424045,-2.6547523,-0.13931617,0.67371297,0.25839651,-1.9579726,-5.1392355,-1.3020799,-1.602432
0.33986232,0.025468784999999994,0.91898894,0.1891580033333333,0.22890874333333333,-0.59373856,-1.4457465,0.038047066666666685,0.10359886500000001,-0.7224,0.21183488,-0.1711125225,-0.09240559,-0.38666020999999995,0.28453645,-0.286462485,0.4000555,0.5640601700000001,-0.06912425,0.47756054500000006,-0.353859005,0.916172,0.3861874999999999,0.677086502,-0.24026281500000002,-0.0285861283499999,1.016525,-0.41693497,-0.6674683,-0.3396197625,-0.103116855,1.0322155,-0.039543882,1.1591054233333333,1.5397655,1.4079168,-0.30232432,-0.4100935
-0.044135317,-0.70654867,-0.42307276,0.42150442333333327,0.4374705531,0.15051192,4.8893723,1.3748664733333331,-0.35781879,-0.36920002,-0.7549843,-0.0611874974999999,0.8796669,2.2952803333333334,0.21745186,0.4655499924999999,1.2791275,1.861336,1.02913708,1.03195555,-0.715701975,0.51518162,-0.0193124969999999,0.36935998333333336,0.5779300500000001,0.166075335,0.18264999775,0.3458039,0.24344403,0.2335266624999999,0.5600521,0.09701006,-0.92866236,0.9012997899999999,0.9912499,0.5507626,2.2111096,4.797968
-1.6503682,-0.48312855,-0.10682607,0.65800315,0.554746917,0.112644576,5.5974035,3.5309371266666667,-0.06743901499999999,1.325,0.053653628,-0.3363125074999999,-0.17070761,0.7289910369999998,-0.2449137,0.7128124914999999,-0.01989311,0.425539755,-0.55900553,0.90486975,0.4572351,0.75196394,-0.283875,0.9071825133333333,-0.0351794755,-0.1509102125,-0.1904624624999999,1.421256,-1.0872182,0.4210842449999999,-0.0976488,1.1767817,0.76209325,1.3007013933333333,-0.36896372,0.80995893,-0.66941917,1.4206433
-0.30840737,-1.1549152349999998,0.15543988,-0.06417994899999999,-0.7916849233333333,0.070567615,3.6029546,-0.07439889799999995,0.478868635,-0.121249974,0.16922174,1.6098750000000002,-0.83490634,-0.11610350666666669,-0.26380825,0.5132374975,-0.0012207627,0.096937995,-0.5746255,0.48854077500000004,0.28919266,-0.31566989500000003,-0.2290499999999999,1.2471112799999997,-0.8500303950000001,0.3559164145,-0.3089624875,-0.08050214,2.0419416,-0.14151548,-1.4142405,-0.2255232,0.9978229,-0.40025710999999997,0.05553566,0.67237335,-0.76735055,0.5008583
